Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
96075.8943341891,1163.5987744124254,392.12649164907634,231.8084233583909,1.550896903176189,0.8074369508695459,75036.9834436864,327.00095088280045,0.7192613375381233,0.9756790908451356,0.7664957927459041,0.848764084235901,0.0055635451651064,0.0036216956579077,0.5921993494242292,1.001208523030206,BARBUNYA
85027.73422606631,1193.160178367813,432.9970590900536,280.0557811045055,1.4186539362574653,0.8558820480025321,52515.99100571512,274.2421313764774,0.7862179831784332,0.9811295885654238,0.8663454876089344,0.8170137337059092,0.0072622882390743,0.0042170929976353,0.6083807622020407,0.9977422361376664,BARBUNYA
78625.37711765259,1013.2376995533762,348.23066019874324,244.0095456855693,1.5836664585881592,0.7863584755551851,68540.27830665198,323.4298689458976,0.771402667883949,0.9881375382497172,0.8088629715898105,0.8364580511386643,0.0036922437856021,0.0022412402938695,0.619184223496395,0.9991327456189734,BARBUNYA
56021.62027558524,980.5595552129238,322.79216542447256,264.36025236828704,1.490677636588586,0.7181645816311204,47515.621621406346,364.568527678539,0.8294372226268077,0.983676316407869,0.7431621789190553,0.801402624783286,0.0065754287479054,0.0035730436063539,0.6646749415288772,1.0016464788955832,BARBUNYA
79527.1050356613,1086.0752599100858,350.64832356206523,243.20122888837287,1.4171846391523206,0.7656816229364644,44212.619595439086,355.29761633173774,0.7448853818891454,0.9746060632250046,0.7922257803348213,0.83370296595956,0.0059452052969768,0.0005391757502393,0.5482286989043127,0.9979592700744307,BARBUNYA
92000.02078823771,1181.4629003240016,351.3710743495525,229.38856932179488,1.7503576134556311,0.7854665989244302,57586.47019280845,322.8961205052974,0.7650564159638521,0.9835308108858484,0.8877988574681467,0.7951539622644761,0.0077538288636055,0.0010559689943279,0.5699713121132934,1.0027184752681615,BARBUNYA
78328.98126725297,1116.7101609596198,370.2939020032098,279.4239414246603,1.399627908177024,0.8301541064110499,50499.24843824837,341.9779488777036,0.8455610957668898,0.9784289336167104,0.7870942135501247,0.8534332919128023,0.007896333414761,0.0009945208821684,0.5533611864057663,1.0015209714075664,BARBUNYA
95981.88690974202,1039.2481826566952,377.7262270025293,257.13746073377007,1.4151249511995547,0.7663223996340472,44561.918288959976,343.58902074593937,0.8084824249980584,0.9743443241035592,0.8881644328713968,0.8155781952198562,0.0082156412852959,0.0026296547833224,0.6734045651054728,0.9990131128022208,BARBUNYA
86111.57949516422,1226.040867258873,398.7704481193401,231.017940969212,1.32251277115989,0.7820634197280573,62401.38644141407,272.04953598644965,0.8288038650923606,0.9734898822355564,0.9291175369505038,0.759159176684022,0.0037046282432464,0.001650203739396,0.6237431521720267,1.000771525646352,BARBUNYA
88965.62218770091,1136.8552854793918,392.35030911759975,229.09217574621283,1.6596330413784404,0.789521149980432,54953.92313814157,311.7916412864931,0.7852513318514394,0.9759773651443922,0.8529236939702914,0.7942170731416965,0.0047912530338094,0.004488012850366,0.7369923510822876,0.992590334519163,BARBUNYA
94240.16593973082,1254.151403748447,415.53170055841184,284.4440608425285,1.7247150400970706,0.831510762148692,45971.43254651438,344.70869412523064,0.7455263023014804,0.977827261096089,0.8084813150631278,0.8063105494247409,0.0077943453517043,0.0016264633304155,0.6104339239715871,1.0009463505893976,BARBUNYA
89006.90719048162,1257.9641869224488,428.3995588240157,208.40224179262424,1.4778391371168922,0.7265488801686225,75755.49090729238,347.1523618824749,0.7719893094715652,0.982500189292452,0.7363782183452545,0.7393716736901086,0.0052392094301901,-0.0009377901454024,0.6545654175060953,1.001496723864357,BARBUNYA
72888.4891792516,1114.929736833018,459.1999457911731,242.50400740202176,1.438242569953798,0.7350461937679484,51010.492968078295,332.3140112570921,0.7950567140929754,0.9726540484702704,0.8136826188689262,0.7941147891005549,0.0065543732695489,0.0035566125065374,0.6260505126304464,0.9999231611298592,BARBUNYA
91359.26847975558,1077.3220709546702,426.94085766539,219.5262008968523,1.33973220653371,0.8179504518146775,52000.62807358156,330.6799469125179,0.7365405505931295,0.98078612134801,0.8659541208049064,0.8324959860013798,0.006893740829148,0.0005131605482389,0.5614175471396052,1.000166315466604,BARBUNYA
79086.69012325887,978.9427911636748,332.5121531706866,215.31461243520872,1.6892433050340752,0.8317223897224314,47445.14055001262,343.7437436884996,0.7641443374620779,0.9816754428065282,0.7812044855615957,0.8900126931838419,0.0055315317860597,-0.0004936575924054,0.5800264256340876,1.002192974138176,BARBUNYA
82533.50563050019,954.1066545338808,412.49870943429846,243.92570683516527,1.4718820718209205,0.7509571446541725,81362.96101779901,341.5483508805174,0.8507270316984477,0.971108810100541,0.8463231365369218,0.7819024905579736,0.0061103971142661,0.0015155488526808,0.6575635014085109,1.001989298000192,BARBUNYA
104727.88874523848,1273.272838629404,448.2965689569997,219.76421724085097,1.5704287843752178,0.7593066221857792,94409.67166117948,280.0709485786344,0.7883347901669236,0.9782632622140472,0.8751216734985436,0.843481659565205,0.0058980981267266,0.0025678231388357,0.5833163397274159,0.9982634454425444,BARBUNYA
87534.68575402339,811.524867077485,367.53814458726254,240.3547236138872,1.3748491133091183,0.758117562418854,76425.14082535435,355.843835453552,0.8188265740049483,0.9788394589797786,0.7404167087812286,0.8156749698425734,0.003920135761394,0.0026477800218319,0.7238113405021434,0.9936723131377064,BARBUNYA
85812.28525878103,977.17935518605,414.9893327604265,185.61737902950017,1.4446504653657486,0.8051637823373041,44193.95409800972,339.0524628299892,0.8397681133404523,0.9846721026900184,0.7989829449643875,0.8079035479089733,0.0018305879189505,0.0020325581003605,0.6116127666231335,0.9996425980323176,BARBUNYA
78469.36286743714,1045.741321524807,416.5513136802109,261.8887312063663,1.3092296425977523,0.8203113291615988,55319.85236884578,293.836199959609,0.7143965586351854,0.9812845495822164,0.7660174518446519,0.8219028413938063,0.0064260878765252,0.0006828570967512,0.682421099370841,0.9947631211922392,BARBUNYA
99575.19555737788,1062.6723027205137,364.329961111808,233.45925090598115,1.664715495116247,0.7440412976189931,42277.54719112651,325.63020239909304,0.7503269175254969,0.9790700874456252,0.7328773267755779,0.8605273204368302,0.0051035846454493,-0.0007058210793457,0.6347858965432311,0.9973136614516934,BARBUNYA
79368.29060715417,1044.4367747577762,420.28060359598686,193.94264748410671,1.5194630913342833,0.813157591952472,46236.50557507993,333.62507236710474,0.6847171863954381,0.9811367096280584,0.8380916306241976,0.8809976634722739,0.0041474257813791,0.0030822005377591,0.6249768657027145,0.9997984835986288,BARBUNYA
78443.88804397687,1139.033880000747,372.89465864790265,214.88944881521604,1.632440410169817,0.8842787447709077,46796.59808167528,300.4734771093182,0.6963363646369997,0.975409323247878,0.7353285458777379,0.759463240637184,0.003821738594734,-6.853843893308816e-05,0.5904406856020529,0.999819836489698,BARBUNYA
60349.14284801658,1051.173309277213,380.38782040751954,264.8007119819328,1.362825938147461,0.7048217939074685,54605.19474382443,332.3334836947911,0.7252823065646198,0.9797553795977256,0.7710881163258716,0.8331912570112999,0.0070250568396495,0.0016970727060417,0.5521360617198796,0.9991498164072858,BARBUNYA
92628.90003858562,884.9183089550742,407.1567760458219,198.77353850412987,1.6531833434706282,0.8074522779647663,53641.743772206,319.0857799544967,0.7580590114562002,0.975409789739326,0.7948419073343725,0.7820395996577902,0.0061542034553284,0.0001988454726832,0.6747499992565066,1.000902430224785,BARBUNYA
90216.95186179716,1033.0064118351493,304.2174003769312,226.70846482491115,1.5701461415984093,0.8306011792028998,90062.82433758448,365.23964521646303,0.7943863259196445,0.9808497577248434,0.7979579375733471,0.8217921597567911,0.0063868408952677,-0.0003226265632072,0.698174793512037,0.997976633481793,BARBUNYA
96329.3155058784,1154.8226522306618,429.1566745652797,244.20204630739005,1.6493289924426258,0.6936354402678184,52647.25040701588,328.1163733911687,0.7569475796825632,0.9862159998968348,0.8928223113771668,0.7792773831392102,0.0063851908574695,0.0020362246996672,0.6362660185128161,1.0020636222903243,BARBUNYA
90416.18001458778,1122.335877658114,406.996818827133,238.1427854368269,1.436540112600661,0.8155004703530415,63829.32474421817,304.6067428844929,0.6993921925451867,0.9798525545061032,0.7601322838061959,0.8215025615046869,0.0045032231434754,0.0016277491849515,0.6838140140562114,1.0025664124828082,BARBUNYA
84975.16415222968,1209.5610301447268,311.8553481356631,252.67257001254663,1.6267499561838548,0.8312606429545266,53934.64663641247,344.0166643826368,0.8441480463424841,0.987087910040188,0.7917179363902616,0.8329628556375763,0.007068938015627,0.0043631316987414,0.6031582340456917,0.9986947691232418,BARBUNYA
89088.78974219988,873.6691895412852,391.0012780846019,243.8865686428728,1.424854790899049,0.7919294654080359,52300.40769999885,344.2690944008372,0.7949079084753963,0.976198355281586,0.8119096293705234,0.8008844886814865,0.0074941717598369,0.0021014016538157,0.6640546995480265,0.996534982774702,BARBUNYA
72834.62729654479,1215.853081032012,399.4578000233992,197.04558504685207,1.39862267656741,0.7856839222062163,58045.02520022979,327.2228145934685,0.7438138285431304,0.9772160783032908,0.8100543341396237,0.8196816442002007,0.0069897746017163,-0.0003624160072366,0.6026701260816759,0.99929196026052,BARBUNYA
101325.4253425398,895.7943089082962,387.0875656840986,220.81268945281047,1.2389359525524568,0.8371828900489325,56822.18888203762,367.89350800263367,0.8349876618378649,0.9746184605886388,0.7476760352393501,0.7587739008805097,0.0041172874936875,0.0037080627201794,0.5976892719245834,0.9932257947267298,BARBUNYA
82374.98330692278,848.4660386476684,333.2567089307663,284.4689587192012,1.6700304405340722,0.8473478077241571,38822.2025550396,338.40507133788674,0.7387731851974533,0.9799641829576656,0.7855521282562214,0.8515088408533186,0.003025759443464,-0.0004839887651315,0.7295268338293898,1.0021046771698492,BARBUNYA
96102.1384512358,1207.8640746978056,416.0174588212528,307.6766369115611,1.427736160223434,0.7823151674791028,59336.920031399175,276.67951315492274,0.7447662308458698,0.9834147330953988,0.7701044146211886,0.7728058534789142,0.0048191080047003,-6.288558092648459e-05,0.6904899021391244,0.995409388148556,BARBUNYA
82813.95783984422,1313.1979535164742,348.7875558403698,243.74859668892185,1.5455924618536026,0.8494743806909906,59516.410542205806,349.0876550390782,0.786467441709032,0.976388666330136,0.7966678406095289,0.7996233600957243,0.005286132052428,0.0044090200178585,0.6398546240879843,0.9973394555008088,BARBUNYA
98575.82401217642,909.9975274538732,431.35164683964376,205.1202446065988,1.5731960580421878,0.7609990747422641,70189.87766443624,306.53509313440185,0.7881382919896189,0.9764975816890564,0.8292115876538991,0.8061177691725309,0.0048525513482454,0.0003207733497411,0.6322846076026494,0.9973522435935384,BARBUNYA
84495.67768733285,926.5343567345786,379.2834175073779,297.7033315904663,1.6950998585007462,0.8487766288885478,56162.972760146346,345.52851276667394,0.843148888690333,0.978530405485084,0.7964607026794653,0.8249315462332966,0.0037267772812048,0.0022836697111862,0.5993948711262335,0.9928695969558552,BARBUNYA
85044.94323545964,1016.9888219189348,347.67918325412154,266.1573061256686,1.3739416739302674,0.8376856052008519,37795.31696057852,264.99972933173603,0.7392312064128335,0.9763050134372346,0.865971970906495,0.7445509089914544,0.0072209901127365,0.0015435545950239,0.7097255377868512,0.9979125410174882,BARBUNYA
90110.69869361588,1142.217972534071,354.9896908694595,184.85133974399864,1.56674398331857,0.8594774011517877,61007.62303133158,333.1872928804214,0.7605491213287012,0.9744126879679236,0.7595342436214735,0.781475411750791,0.0042558993186569,-0.0004569621876279,0.5946735055890324,0.9963054578400962,BARBUNYA
93599.8543067892,1020.1824799706976,446.518209956676,267.20276247460674,1.597689380051056,0.7661841843509177,36439.77826927474,318.763411750234,0.7382672855815824,0.977770821867394,0.8755239185993067,0.7351351647730723,0.0054799601716767,0.0003186530438452,0.7140736131183039,1.0017736984658852,BARBUNYA
95822.32207374308,1207.9572538426964,372.3634376681293,222.72741855718027,1.5374158171035786,0.7838946131907666,58034.23544549568,265.4131340563011,0.7168537998285757,0.9775523051327172,0.9353094786597932,0.7737999038517567,0.0040301964279598,0.0011127934162529,0.6973671698248661,0.9965346495174108,BARBUNYA
78962.71676205726,1170.31119547078,420.5662059081102,247.4871910012513,1.660798763296779,0.747684068704022,54530.10024531487,376.4291418537283,0.7325379826408662,0.978884423849309,0.8211432953996907,0.8416673246885731,0.0068094202279966,0.0027416095489974,0.6578870009894124,0.9996224957675602,BARBUNYA
85587.52436517339,903.5361322514884,416.3028837804797,268.2131899650769,1.4031648367289975,0.876971113177647,66102.96541374475,340.3304284600723,0.7645312715516819,0.9724500703032894,0.8085323707541183,0.7931815303138138,0.0077248673582324,0.0001587310474156,0.5193683814068815,1.0003778735856226,BARBUNYA
90810.9497545044,957.9904842232914,433.1421865878308,289.52034031615807,1.391554066022309,0.819545822607291,34707.4083188639,336.79998572509766,0.7119442806489349,0.9798962473341136,0.8326512703888018,0.8043573283469181,0.0075924343284971,0.0023637926553588,0.5563144362587509,1.000083346346585,BARBUNYA
73101.73018469386,1314.5963638095875,364.53031965047495,192.37743221263827,1.5197740958410535,0.7674420526340107,78470.76515618798,273.4947171379036,0.700007576142994,0.9849481524344748,0.8370407843081472,0.820163051723093,0.0027969753463622,0.0026318065585374,0.6524732692366687,1.0008515562450864,BARBUNYA
54361.85236537878,1155.051127080723,373.2045092517763,208.32171043944777,1.4396894417026644,0.7795310922386556,59387.51143962304,326.24536610352783,0.7272332424856505,0.982037720501625,0.8713396998579239,0.8026216604949261,0.006979594169938,-0.0001513977614418,0.6243183689633607,0.9947414561188532,BARBUNYA
101156.68690086044,1151.729796749187,473.0460599925219,302.17049743642514,1.404765071172087,0.8509367569127646,79915.65773985088,276.87025216934745,0.7647055929624033,0.9741242374297492,0.9327992962428274,0.7706182737384166,0.0075959653307496,0.0020851273559337,0.7391168807309249,0.9962848348960208,BARBUNYA
41867.698569895816,1188.3223109669077,406.2017269252441,241.24322769258595,1.5927145374279,0.8356538193336791,69016.56252645294,350.8670811037034,0.827973894402155,0.9769693866493028,0.891982577205092,0.8205161026547616,0.0085137348334861,0.0011469516676916,0.6070839122749954,1.0012046478434051,BARBUNYA
102861.48681501493,1093.2824395011908,285.7912947912316,277.87345777481755,1.5026245496745734,0.8132385660058868,48483.47040366313,278.5000081618077,0.7454002546265475,0.9824073049516407,0.7592729839077526,0.7991225444113806,0.0062634991281985,0.002034786491264,0.6238601505682185,1.0035408666427208,BARBUNYA
73352.01626468069,1177.9528150772271,435.6037089450858,251.88752852244423,1.4151458581133156,0.8111340082441693,40225.30190342963,362.7648390769776,0.7753528912750925,0.9708873039955332,0.8161423650064364,0.7857241862107973,0.0084821833323253,0.0010257792358471,0.5695679159766033,1.0013424638276944,BARBUNYA
99262.2756332822,1148.750305783902,383.00775474918527,239.30442868813944,1.6840512288118654,0.8070615006521511,52685.01773817816,346.1031166479679,0.7112307430549217,0.9790610661163566,0.8283754320565039,0.8325289146831928,0.0061522369090883,0.0026550435037999,0.5252084166302965,1.0021092746561846,BARBUNYA
96196.59662380716,989.0840575474944,349.05841522129674,283.8078775136867,1.3368831097786429,0.7459007787754266,80956.90415721455,374.59839877167536,0.8093863038382766,0.9757453534191448,0.7266142840625962,0.8323472655409365,0.007296593822387,0.0016608731245947,0.5707985250762662,0.9992443131528064,BARBUNYA
