Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
39417,714.124,245.986065041943,204.313855231752,1.20396174191379,0.55688266005947,39724,224.02518415309,0.774674737628238,0.992271674554426,0.971283863340406,0.910723069271798,0.00624060849486117,0.00264820774572547,0.829416508903844,0.998585744831929,SEKER
39420,720.487,251.859208870266,199.79668778975,1.26057749833822,0.60884760885998,39812,224.033709190068,0.740420736288505,0.99015372249573,0.9542764049691,0.889519625647157,0.00638912249797733,0.00246742019763104,0.791245164411458,0.997425849926012,SEKER
39430,755.532,236.769523874532,213.260046493872,1.11023854569653,0.434426402799696,40085,224.062123637413,0.782807226523725,0.983659723088437,0.868022363804621,0.946330084931655,0.00600480659078194,0.00297063555419858,0.895540629646753,0.99426372627117,SEKER
39436,726.064,256.839526932622,196.215150082137,1.30896888861593,0.6452634881667,39794,224.07917057633,0.779367588932806,0.991003668894808,0.940054243290694,0.872448151779665,0.00651281892008881,0.00232759424090001,0.761165777543753,0.996342321883923,SEKER
39436,717.903,242.909566428487,207.027381932203,1.17332095958222,0.523083050584827,39765,224.07917057633,0.762401886865406,0.991726392556268,0.961548479821522,0.922479809547967,0.00615958937084103,0.00275143337814201,0.850968999023654,0.998459762509155,SEKER
39444,726.844,250.949207590619,200.453368638973,1.25190815846349,0.601622380908951,39776,224.101897811093,0.746225736879943,0.991653258246179,0.938228010781592,0.893016957346516,0.00636216427316242,0.00249587863883131,0.797479286108429,0.998370824484778,SEKER
39445,725.307,258.509573620539,194.666850023163,1.32795888765745,0.657980049463666,39899,224.104738553379,0.753184014053579,0.988621268703476,0.942232514197822,0.866910789471722,0.00655367153303432,0.00228329521401706,0.751534316902484,0.998006675510223,SEKER
39446,724.726,253.948985640774,197.859989562802,1.28347821205241,0.626858873510922,39830,224.107579259657,0.772632898499628,0.990359025859905,0.943767787570422,0.882490547045028,0.00643788940933869,0.00240859357232985,0.778789565623832,0.99955943925195,SEKER
39450,747.706,255.749360779977,196.557180299362,1.30114483933105,0.639784989492102,40001,224.118941724706,0.748520036429873,0.986225344366391,0.886737632944693,0.876322588026005,0.00648287353054442,0.00235832327291991,0.767941278284595,0.999202831149291,SEKER
39452,735.692,261.319210298422,192.626529624715,1.35661069535716,0.67574970946463,39950,224.124622741214,0.736429478085567,0.987534418022528,0.915981751252476,0.857666080060736,0.00662372529398818,0.00221082828977553,0.735591104886749,0.997910760298957,SEKER
39454,717.993,255.605862448534,196.912327525942,1.29806937767702,0.637591242882844,39779,224.130303613726,0.796567736725217,0.991829859976369,0.961746210932398,0.87685901045738,0.00647857916684072,0.00236253694765735,0.768881724220295,0.998061821265874,SEKER
39455,726.205,248.363420741372,202.617037030055,1.22577757715671,0.578321865910755,39861,224.133143995987,0.781581188962184,0.989814605754999,0.940141972733479,0.902440235872672,0.00629485288914895,0.00257536713532127,0.814398379321923,0.998271272245575,SEKER
39462,720.25,233.523669813922,215.466143667774,1.08380679135368,0.385581743908111,39808,224.153025664029,0.776077721837634,0.991308279742765,0.955921924278513,0.959872829348049,0.00591768460326193,0.00309874879852739,0.921355848520629,0.998571725880095,SEKER
39488,741.696,245.021911038938,205.621578690143,1.19161574675082,0.543828007744059,40042,224.22685642559,0.746521476104053,0.986164527246391,0.902034458618656,0.915129816247156,0.00620497141002172,0.0026844194052534,0.837462580584553,0.997933598339133,SEKER
39493,720.349,246.91059229098,204.102198207001,1.20973999525748,0.562754758486309,39854,224.241051862111,0.799971641549182,0.99094193807397,0.956409924401224,0.908187250216656,0.00625200902162357,0.00262362017249917,0.824804081456091,0.997798485589043,SEKER
39504,725.338,243.698842715544,206.713680748502,1.17891975912344,0.529621399193326,39885,224.272278659708,0.767813411078717,0.99044753666792,0.943561203534053,0.920284545304504,0.00616896624938092,0.00272948475002888,0.846923644326318,0.99845501876513,SEKER
39506,725.692,243.182084296127,206.996576036,1.17481211019565,0.52484155592457,39972,224.277955792154,0.774172055653537,0.988341839287501,0.942688594217939,0.922263481873305,0.00615557343937952,0.00274706116938827,0.850569929997072,0.999259854328827,SEKER
39509,737.717,261.88134484297,192.282829972335,1.36195907289615,0.678893828081903,40027,224.286471221386,0.773321589352124,0.987058735353636,0.912276144753831,0.856443101572863,0.0066283971966633,0.00219979570638546,0.733494786231745,0.998989879030349,SEKER
39514,721.708,258.223406448961,195.142817619313,1.32325344893147,0.65490279555668,39854,224.300662885033,0.763334299236936,0.991468861343905,0.953318060453863,0.868630253041632,0.00653498523179028,0.00229490217504719,0.754518516499169,0.998419229240182,SEKER
39515,714.776,238.951288433836,210.643703430293,1.13438609624954,0.47212039945707,39852,224.303501110014,0.796207862338552,0.991543711733414,0.971923150242403,0.938699693063685,0.0060471033388292,0.00289623539318828,0.881157113757856,0.999572378458285,SEKER
39524,721.543,248.86823064722,202.458874530753,1.22922855925201,0.5815392334526,39875,224.329043518918,0.750693257359924,0.99119749216301,0.953995484559576,0.901396867472861,0.00629663573138398,0.00256420362718656,0.812516312689886,0.998768256416544,SEKER
39528,718.837,245.456064289717,205.124148593691,1.19662197733683,0.549207825778321,39899,224.340394767174,0.770586400499064,0.990701521341387,0.961288747930097,0.913973730558887,0.00620967578146419,0.00267290511361964,0.835347980151728,0.999595751773489,SEKER
39535,723.825,254.501909201981,198.291478600728,1.28347375791391,0.626855512794544,39943,224.360258069705,0.747947330583828,0.989785444258068,0.948253488584816,0.881566109948689,0.00643738229927865,0.00239832817356635,0.777158806210064,0.997462933502318,SEKER
39569,726.291,258.173488092707,195.817456008607,1.31843959856857,0.651705203318876,39908,224.456711963857,0.734118738404453,0.991505462563897,0.942635114321596,0.869402639372704,0.00652464020047781,0.00229942975860006,0.755860949348225,0.99655700663233,SEKER
39573,719.251,245.379656120819,205.81015815595,1.19226212311098,0.544529433896071,39935,224.468056755977,0.779732818411097,0.990935269813447,0.961275537015242,0.91477859372928,0.00620068370153436,0.00267844858753966,0.836819875545319,0.997708641479125,SEKER
39579,721.252,242.046141854569,208.459835450188,1.16111643920206,0.508198334152499,39904,224.485072869162,0.769046925094725,0.99185545308741,0.956094060579706,0.927447432746279,0.00611551938792211,0.00279106739669037,0.860158740507664,0.998744453926786,SEKER
39581,717.629,237.013634385062,212.803796008078,1.11376600808411,0.440291960334485,39918,224.490744620268,0.775322716499187,0.991557693271206,0.965821046756235,0.947163842294201,0.005988065849399,0.00297280739596034,0.897119344149514,0.999181030708435,SEKER
39598,715.191,245.753421851905,205.331246177008,1.19686324623019,0.549464074114831,39879,224.538948720312,0.783994614714501,0.992953684896813,0.972834657474532,0.913675777241558,0.00620620793605499,0.00266793061342997,0.834803425917965,0.999145538308264,SEKER
39614,720.724,249.871683221958,202.01262132339,1.23691124636194,0.588543648194347,39972,224.584307833692,0.755415713196034,0.991043730611428,0.958342156594304,0.898798555073554,0.00630766100928858,0.00253920386303789,0.807838842602309,0.999224949662813,SEKER
39621,733.765,256.390008334238,197.004940453672,1.30143948544545,0.639993953419822,40021,224.604149565301,0.78389126305793,0.990005247245196,0.924743551947659,0.876025360834263,0.00647106353535343,0.00235083497368015,0.7674204328248,0.998751253215832,SEKER
39622,723.79,250.352046496841,201.72655082861,1.24104658245778,0.592226515827364,39956,224.6069839553,0.797544283413849,0.991640804885374,0.950432110520608,0.897164561257678,0.00631851109224273,0.00252512543231981,0.804904249976682,0.998923668639301,SEKER
39628,723.609,250.114862368876,201.870327720868,1.23898774620665,0.590400428506011,39976,224.623989544227,0.752554217782673,0.99129477686612,0.951051639740981,0.898083334260023,0.00631156915233865,0.00253269945353614,0.806553675275601,0.999310120324405,SEKER
39629,719.764,245.413904717406,205.860785202027,1.19213527956071,0.544391948702936,40002,224.626823683882,0.74964058716707,0.990675466226689,0.961264127196874,0.915297867667846,0.0061927857053523,0.0026811160786872,0.837770186557306,0.998735395559126,SEKER
39635,717.433,251.577374361147,200.855150986807,1.2525313546859,0.602149694472821,39904,224.643827770936,0.764121843069212,0.99325882117081,0.967667217173185,0.892941300231765,0.00634735396394972,0.0024892248156058,0.797344165659596,0.998698567964514,SEKER
39645,715.39,251.014692346311,201.261993464229,1.24720364747318,0.597600951775085,39941,224.672165056167,0.77226507713885,0.992589068876593,0.973447549018162,0.895055835003472,0.00633155990279508,0.00250663439957258,0.801124947773763,0.9991659569452,SEKER
39668,716.495,251.661809939562,200.925184749541,1.25251501076516,0.602135881109334,39938,224.737327252405,0.801535663770459,0.99323952125795,0.971010308397044,0.893013235923147,0.00634420212613599,0.00248879059798577,0.79747263953393,0.998846451690761,SEKER
39669,715.564,248.076189707912,203.900953272052,1.2166504654685,0.569590313192695,39958,224.740159962787,0.777411958374978,0.992767405776065,0.973563202152972,0.905932005112618,0.00625365372729114,0.00259834015064672,0.820712797887368,0.998520607565619,SEKER
39670,722.087,249.939766834557,202.26360165176,1.23571302396207,0.587465266210655,40041,224.742992637466,0.796346481983338,0.990734497140431,0.956077310937341,0.899188614456179,0.00630047307372213,0.00254071598197396,0.808540164367623,0.999123611505507,SEKER
39676,721.502,240.624336668309,210.233804482187,1.14455587797108,0.486462716997965,40044,224.759987935825,0.773562097874829,0.990810108880232,0.957773169987096,0.934070057284554,0.00606473275199892,0.00284779834109408,0.87248687191557,0.998609977703563,SEKER
39686,715.976,239.599108055584,211.260424052717,1.13414099744397,0.471764514008153,40005,224.788310577663,0.780452310717797,0.992025996750406,0.972859810256877,0.938185089259656,0.00603737106424393,0.00288523862210904,0.880191261709149,0.998260995496281,SEKER
39698,742.795,251.1406601661,201.893181378691,1.24392839050386,0.594757999260392,40263,224.822293038071,0.745082582582583,0.985967265231105,0.904150127806327,0.895204674899627,0.00632627991752986,0.0025062104285721,0.801391409962147,0.996873526757835,SEKER
39701,718.722,253.705381385085,199.306129705744,1.27294319426932,0.618758819740949,40020,224.83078785062,0.777627609981588,0.992028985507246,0.965804962413794,0.886188486121873,0.00639040279552365,0.0024311536561055,0.785330032934977,0.999680520679879,SEKER
39703,720.914,248.612089304754,203.453153468864,1.22196232924353,0.574711867272808,40053,224.836450880679,0.763768924456072,0.991261578408609,0.959989026569636,0.904366523403736,0.00626179606842692,0.00258378631543787,0.81787880865336,0.999417094060982,SEKER
39706,720.946,254.169530769527,199.073213806608,1.27676409050412,0.621732009611238,40009,224.844945158334,0.783124926038421,0.992426703991602,0.959976339403878,0.884625881306822,0.00640128773408369,0.00241816358442386,0.782562949877872,0.999148272963044,SEKER
39709,719.045,253.66621731431,199.559251359317,1.27113233581724,0.617335300360055,40046,224.853439115101,0.772338273621971,0.991584677620736,0.965131905667121,0.88641460221127,0.00638812907185549,0.00243277000265422,0.785730847013365,0.99876788688776,SEKER
39721,739.568,257.063204311622,197.1288750017,1.30403627733078,0.64182656176617,40255,224.887411734017,0.784550356515041,0.986734567134518,0.912586026048431,0.874833145942583,0.0064717203572826,0.00233830104274771,0.765333033239797,0.998022039584302,SEKER
39728,727.917,249.827595343177,202.921799755539,1.23115207752023,0.583313173858233,40129,224.90722672524,0.767557333024208,0.990007226693912,0.942199440349929,0.900249735888045,0.00628845135277831,0.00254785951990348,0.810449586966495,0.997786692719214,SEKER
39733,727.157,256.333027351627,197.835787949234,1.29568583120766,0.635875034844589,40033,224.921379221634,0.761051946061906,0.99250618239952,0.944288809098072,0.877457663358756,0.00645138870338576,0.00235905277791888,0.769931950987008,0.997589919887938,SEKER
39746,727.669,233.938541505188,216.497600902137,1.08055950980692,0.378878349495665,40185,224.958171545387,0.782740556934105,0.989075525693667,0.94326896352349,0.961612268324748,0.00588583861282112,0.00310447448137991,0.924698154592667,0.999191384646019,SEKER
39754,721.292,252.457718714976,201.191822115425,1.2548110358588,0.604068045911845,40091,224.980809984767,0.79191235059761,0.991594123369335,0.960214957228683,0.891162334548263,0.00635049853385762,0.00247067074573324,0.794170306517511,0.99653366496954,SEKER
39755,737.943,266.085574205191,190.755277217164,1.39490544160551,0.69718169516055,40208,224.983639629522,0.733027252277169,0.988733585356148,0.917394193273962,0.845531142759458,0.00669313480581539,0.00211022016061403,0.714922913376115,0.997249862196809,SEKER
39757,719.823,247.994893151437,204.468093573717,1.21287819931684,0.565883666993991,40101,224.989298812268,0.775746341463415,0.991421660307723,0.964210888075748,0.907233596438937,0.00623776676186424,0.00260666603281813,0.823072798507527,0.99828705376048,SEKER
39764,722.344,252.757830217411,200.557730319664,1.26027468407499,0.608599178771634,40089,225.009104831002,0.76742256103445,0.991893037990471,0.957660973868551,0.89021615922822,0.00635644880337519,0.00246249983186527,0.792484810151044,0.998748543747332,SEKER
39765,736.601,253.968109484499,199.93839095001,1.27023183630601,0.61662391969549,40214,225.011934119935,0.749759601787431,0.988834734172179,0.920971609589746,0.885984994638344,0.00638672474498929,0.00242752341920975,0.784969410724307,0.99709313602838,SEKER
39767,724.386,251.406834713322,201.625040261244,1.24690283700663,0.597341342005801,40117,225.017592591075,0.784854345938265,0.991275519106613,0.952341252050567,0.895033712379627,0.00632199649743057,0.00250260085579206,0.801085346296056,0.998875590980994,SEKER
39774,719.525,241.507262308588,209.986306860042,1.15010957580941,0.493963974250843,40111,225.037396119615,0.756447318372005,0.991598314676772,0.965422368619281,0.931803847091238,0.00607198829156202,0.00282363583447129,0.868258409454031,0.998592310990128,SEKER
39779,719.021,252.479650897219,200.891497861001,1.25679609931483,0.605725069483031,40075,225.051540430231,0.77529819911125,0.992613849033063,0.966897808272147,0.891365064988334,0.00634705877214658,0.00247158026119838,0.794531679081656,0.998564315051884,SEKER
39790,734.078,248.161659837093,204.389245108241,1.21416202552963,0.56715176275677,40254,225.082654784886,0.781237728736354,0.988473195210414,0.927896178002779,0.907000118119142,0.0062367846151569,0.00260357374475448,0.822649214268138,0.99882943629616,SEKER
